Combined Vectors
12478.296277937947
13787.274857635935
11429.950306103698
16251.968311561526
15100.597968292514
16687.453550497154
18431.13292773941
17609.602465700355
17873.057796583103
18498.070845361144
17342.986132728125
19373.5905551862
18181.450244686202
10060.171618814462
17297.46701109732
13390.082374653264
22792.49490512173
10469.622963602844
19213.439332925274
13057.089798266687
23458.316265239497
13416.91715708195
16786.889974024372
10272.896427006359
15044.081726712335
17933.97111629212
14186.41557970159
16719.92637543599
15076.31161789912
20808.124999624546
16167.87636023977
17167.207198609794
14657.347781914708
19976.209975868795
13499.809257911758
20748.728081499357
14801.244001772284
16455.462436528487
13010.423052306947
17723.762185269807
14196.746986545897
16384.745191793492
14982.712504750267
18017.446073181403
17901.07759326237
15209.332726980498
15505.086262256009
15729.575359811846
14258.529727850624
14762.009212840912
14599.135042871547
15533.77774400033
16900.92932356088
18242.961656485495
16257.321888921311
16864.03818781255
12362.104149375218
14609.052330661287
14790.183940708783
21112.286943862808
16055.015104321765
17182.14616978915
15401.63202391227
17994.72422683938
17342.766013528522
20299.342674086765
15222.108493897946
16477.28924914532
16077.85887486266
12918.737167385983
14429.28061269861
16564.382662809985
14229.969114513215
12364.557978350864
17662.964275568243
16722.045239742656
19769.802907464706
13930.199711418354
21607.39324860822
15192.212906617653
18571.405412622924
11931.827437572168
20160.973835606255
14434.075619865653
15838.483418559998
16370.508758129663
19650.16262019223
20179.576283956012
15107.453094416676
14079.771162913124
12604.465597557082
17816.076728617893
15044.146403169572
15465.450882531683
11372.916468522926
20669.97266568101
16258.750290228336
18883.34533391793
19251.53471804261
17734.855736655994
19015.52102888585
21649.777920339046
13328.661223093639
17480.157722400563
14829.944605425875
13986.40629325489
16822.705757398242
15364.379714130993
16662.676165610374
21118.676521032277
18767.756472205194
14756.86020127588
16384.862373544674
14173.324592346004
18729.745113054796
16829.76924975503
14732.492083826144
13223.611798597234
16546.428315500598
20037.46935119303
20691.589233309267
16265.090961934397
16183.841076827219
18204.9292775336
20089.934544442895
17763.58094529366
17536.477411384534
13295.465806055838
18558.24153846479
17531.397690999995
16265.452314645296
17783.41977798421
17565.005949330047
19347.359794039083
18663.799425626068
16370.584442835265
16227.931044960722
14848.160660499334
13449.005427911761
11863.595112780948
15901.980788568448
10113.57394791772
21346.094232903593
18762.56128570937
21263.63499028329
15003.9302517707
17723.571733711015
20314.059810879753
18918.315886991633
14654.258425454356
12722.862767474937
16612.207980879604
17409.347747690033
20103.231431787277
14632.941604475842
16755.012414200115
18832.340613954497
18156.014182633808
14299.287185031288
13602.78600140427
14568.908641349908
19663.709950057746
13837.285029947168
15595.769618713915
13751.778866750294
14191.613086608584
16191.575927005993
20960.107370908194
19716.462005136724
17796.885823087137
20355.920662058004
16360.962868975652
13714.839299094978
12708.287256747071
13972.40891900892
19071.148602011363
18654.633177846194
16983.93555687256
15433.586491804164
19492.589309786425
15668.885697457876
19942.541788849285
11414.634948170704
14844.6389986419
13613.08862822835
16355.53169420059
17447.908843182326
14874.37591968147
15054.23584908912
15464.23409031304
21706.837402072186
18028.58824201163
19025.257554104228
16726.758113872515
19534.15439685066
12520.124040919083
18615.554705675575
14017.014874786999
18271.398441279747
13613.449379198499
17911.67367947507
15427.000810267691
19792.273492451543
14658.41222643162
15910.131394806267
13932.16207198294
10975.986971566612
13623.339018023446
13514.373422397355
15549.045501251838
17734.259358653802
17230.297966082886
16010.64855026179
23630.615163384977
17521.33402455418
15975.84717628458
15062.714894732622
15073.643587401157
17295.95021963234
19414.496516778385
15141.66232617806
14352.538590785953
17339.098765506817
18577.0701941937
18603.4436059564
12317.906437378066
14297.91414857426
12324.765555579546
16778.034986255094
16730.7091302192
15240.778490615236
13739.559126842461
16227.594122358372
18651.76868288903
14524.053704114427
19053.316692901528
15469.285019030453
20454.179255105788
15103.483670994583
19705.24260190673
12489.105132074115
16227.287758587385
14182.83169892388
15215.604621571894
11867.017316916665
17546.345773408204
18132.064057905816
18690.80442356615
16630.62969343013
15609.600219095939
17747.123710618576
14968.012927573252
18057.125463373177
8393.634254600327
20048.71529549961
12559.548280093517
19322.114687580135
12913.11771029754
18982.07156766616
21667.05390679591
17679.83467117269
16444.85828458245
15729.771168074887
15690.826938055241
13528.078540576264
14707.317498442739
15411.858324030882
13782.306700984418
17059.36153553233
17084.430865557097
19337.131741807003
15330.44578608202
12851.299934247896
17088.593066721438
15297.247955106173
13294.09748723094
15912.982781364404
12238.93929227529
20873.938080774315
17469.68763315475
16195.93442812115
18967.617615293704
17886.35018666469
14553.659402363379
13667.106240898254
18758.587260238975
15626.300937841943
14648.538254720163
14655.408455583898
14828.808819321936
17328.762967967446
20391.174978406714
15584.94414491114
19652.010431505474
17061.124376781267
19404.247859682684
15595.08111553127
17714.15561069734
14053.484194319926
16960.505711799986
14931.267997059058
16413.172606172153
17116.012269217383
17835.126043849537
17936.331453226438
17094.706022625836
16052.991092005253
18937.916754490183
18520.251348186397
17065.285640738628
13063.902058726559
16251.471471839097
21179.97023132941
14524.522746031967
22088.227135739075
11841.122370789013
16760.281471383467
19815.53251870865
19990.350747298056
15673.360616026162
16119.315804338596
15351.134485763585
17081.84430909028
14878.735799791593
16865.977232286306
13399.669660107296
20710.118155143395
19259.64989297573
18592.979320162758
20475.484707327443
18362.87428481718
20672.57555313319
14288.166047467394
15666.15926128673
13771.53077911094
19255.549381931432
15472.30884515947
15547.20823813716
11428.445782345034
18729.82402480066
17215.3476874561
14092.954374438314
13282.873597230382
15106.854073565415
16090.550332415607
14654.043912859002
18515.979342179013
12172.245930805046
16519.064228944688
18736.037841550173
18978.14461426617
18145.246484961288
16021.79524897257
19382.509048108295
15581.62664807497
18700.28716357051
12670.13279330568
16188.139392777664
13441.503078153128
16799.842439737346
15685.977272710808
15647.006231225192
16022.813048899996
20377.823681639802
12247.839238004392
17351.12425752291
9550.418524860574
20524.707842013246
16634.20247562233
18862.442842855748
16636.94217697471
12412.996294207132
19942.70505723835
20084.193834953894
25177.640497075972
13481.481038817656
19220.879818572303
15427.857855191693
20783.828785861377
13764.077702483373
16693.835089637134
13233.935884686762
16503.52750171914
13812.088509707719
21011.573644065786
14097.714779353426
15322.414953263731
17831.326002291586
16708.2934197362
14904.165525114111
15836.84845542193
19457.409950967267
15357.775652743467
22262.85684722426
14938.400583730509
21376.477422625085
17044.468662882984
21712.729791530128
17195.399239331433
15292.293058923504
17128.87775074596
20865.685251148596
20319.173309955306
14254.047670749527
12241.407476266771
14016.714129923603
21289.113720397097
18814.960643062743
17508.819349116606
17373.552860598204
16866.744647382315
19069.082856813013
15419.587867384784
16711.198071951632
10748.55390273501
15568.67756105187
14944.696350210666
17495.18388014256
14136.37308505969
18411.794100521547
17056.369367482635
19513.24478399223
15599.294150697973
18490.672107849405
15721.028878543542
19301.612860069494
10728.22287240529
11967.937666949974
16837.806448584684
16856.837574112174
16774.672187557047
13503.135709900867
15511.942076993455
17695.074738468895
18902.540384826585
19437.261458343353
15689.256706421755
10748.959484526862
16016.756569293297
16581.62244775824
17622.585338139237
14193.321140592852
19231.047917365293
16511.806321538537
19697.813584253458
12830.658712630462
15746.202399308857
15900.351536994394
16748.12723858999
14733.87131747797
9673.28444738394
16982.58711150925
17496.52033977042
16421.936944221896
12350.52909797795
13627.547394890982
16804.018180185358
18579.960064542658
16439.386636976455
14411.475878618401
14468.092064954522
17732.474841375075
16295.010371276234
21141.80221740805
14272.2119519015
19516.696979765813
16662.795563770203
19140.960921542053
18585.602653667167
17388.939271847492
18548.3624075011
14218.182513950227
12723.112315781858
18362.455282450657
17462.036336006175
20049.187365077916
14446.952100702763
18541.902653179906
17135.818684848415
17425.99764719369
19426.966901706503
14770.54843260737
13805.005251719393
10957.770074244121
16760.54465105475
18461.37202376898
18855.120498156462
16112.009744287023
14541.3472897115
18907.36179375642
20941.774709895053
20271.325832317925
13409.890454436978
14179.583350719442
15283.931562264992
15689.986679407984
16043.395463554465
12960.91138770727
16063.6292910413
14609.604580549058
22299.20594998844
19332.795426425015
17903.92415086704
13034.086120630016
17171.07498090903
15408.521603320676
15799.210423309134
16704.982999093416
19378.093301457706
18660.333330356134
18167.93846312784
15007.676002632787
20938.827331061308
17244.546152334657
21934.426160718223
10778.27231053289
12801.336297433952
15887.08060028651
17344.958547082206
17993.270881082182
11361.055760799698
16586.98556097521
12573.091584809203
21564.780963413472
13757.3919766793
18102.066567107744
14975.261566997753
16487.15063314459
15272.2961600409
15826.781195176738
14536.471236170077
17575.70533435287
15452.991619747938
20473.871348623834
15614.603741369809
18445.697709764194
18091.007379358398
17864.89017598485
13571.55425881649
13712.953401802253
15195.045277984531
12240.62044996086
17206.20963489635
14679.841041373711
17270.970007501026
14899.527643519441
16301.225874148238
17515.87137427082
18564.183230080445
16599.1874801148
14908.87497432318
17949.80097382698
15454.906858341139
20289.923361116966
15365.58033398023
13674.050204676008
18109.87984499069
17625.56719654718
19822.133815510377
13861.413131423506
18011.257229854888
14670.234456204167
18296.508027489836
15989.245479383948
13867.441148243608
12098.262891836994
16582.485368605034
15024.436961164301
20520.197854796625
18808.174446234807
16991.82235665145
15154.850774586994
16196.106044355229
14820.637098316658
16427.561322363097
15302.959321647562
16081.657190725091
17521.283514628714
14277.060341680986
17505.353466868357
18181.03179140282
22760.421393287077
13855.839057956757
14272.615772870788
14385.583408398841
21355.254107596098
14389.64530487114
12223.682260268384
12083.006662250915
17784.374630557017
15444.136524908086
17948.236097176792
15127.897243172958
17402.818679742657
16890.36281433883
18963.790443895967
18314.06920921727
15556.447184367002
18469.126265202693
16200.175462012749
17633.01522712437
11931.800618515212
19715.229925111194
18674.97991966792
16315.494414819306
13187.327060477419
15439.966936493096
20961.054744454057
19733.496750449474
14135.938702470381
11957.806278745278
17361.632728519515
13911.711720704969
17633.51275271039
13338.928592656908
16886.50860894578
17715.459717433245
18953.881554974432
19339.638285138633
15423.618836057898
15553.241848566491
13890.173613025865
20019.82629794774
15965.845984475736
17384.645265290863
14038.941911696907
19023.1804911797
19908.443158619913
18361.698941002163
15053.142230112622
18728.89585640328
15477.114782801089
18871.468225869445
13547.293678074599
15990.04330825905
16038.681491943158
15463.700721366797
20186.03418207747
12430.554935319662
21444.201757118404
14714.486739264812
21060.48938177838
16036.209838986268
18893.38320682667
13706.334995176501
18717.60500170895
15842.687240490484
15849.42503689014
15053.320065686506
17016.177097103802
16767.78581089346
19985.39854493775
16178.70569606852
13413.989898609585
17076.44140329009
11995.162566634936
16021.220833631874
15260.111303656995
16228.120932504786
18707.096701519455
15616.593130385385
17733.61519826118
13293.809762442066
19568.511082859626
14708.02675412307
20852.864599378187
11211.140664535433
14635.297707938844
16079.603322221603
19486.226366333733
16528.931786416204
13811.622243603391
14382.706351726716
17330.9402226192
17794.107002038625
14316.535824004353
13634.874733564662
11840.03804892535
19031.298694518984
14342.71864048096
17507.82262304482
11359.514426241994
16926.46132539226
15987.043034907987
25088.13685788564
20095.754825335625
16935.58885896797
17461.967214492186
17993.92503040957
13933.752222570918
13912.356953442504
14441.433446856998
21230.384523130993
17966.3015114408
14748.894534845655
19997.286715952243
16634.6651303836
22157.334857784677
13128.628755509846
14599.366116376423
15780.28592896846
14548.296945003563
16046.484287843241
11553.443469373104
15494.078255901512
16586.047962067394
18266.187451134952
17085.45726634204
17621.96657583937
18418.920543832093
15826.779647167645
17602.81713249331
17171.477193299357
17220.773501791376
18631.752547734202
14586.038152973548
15545.232677576749
19421.005998660316
19018.1090542672
14918.907868875656
13606.029398762888
18492.24615886345
12246.950191782442
13827.58478549309
10821.19221712654
13646.824722256822
15697.691454478267
19154.35143772819
17544.974551135718
14672.788760150539
22096.68196811458
18218.093972751376
11546.17871851982
20814.522454286573
17009.03409956015
16687.700231008464
16957.322223747473
13657.333927234846
18358.07533484924
15019.781456466002
20595.58056962707
15038.606418149257
18536.41869401962
12692.177157603814
19514.625335885903
12067.030869273518
15964.414333134804
11875.741661050059
15247.372035862443
16528.587840465985
17641.39872572467
19742.608819505087
18800.093271045225
18641.887484908817
16508.99685020262
19921.959617467353
15111.48986698532
21385.516477279663
14016.022295929755
18210.983993183894
14422.480022520398
19559.653652352845
18325.45511031036
22119.670182893777
16034.522599690956
16627.278370196367
19339.90457577286
14877.284429626261
16491.012582616022
14797.956750849085
13067.066771085238
13812.726812617413
15593.416559561281
16574.946968240954
17458.15047477825
18220.008946210757
18411.524325812894
19608.17729928001
16098.177878256905
18339.22334778657
12241.570079038065
15938.614808069113
14778.989884291823
18584.32726788893
11573.828536832572
18473.197124482813
14698.124540226212
19507.354920644673
15904.367230418191
17300.433115965625
14922.516845358225
14278.748404534621
15026.22623947876
14113.34751219568
14582.44917700727
15190.119518950469
17726.144391829825
15350.573148908805
21914.089554439626
15845.266611830803
21769.105516763888
14200.83733446729
21413.747803689104
14098.462221107662
15583.203329225991
12098.749108895514
19350.547770024496
14613.250528202136
13550.364829036893
17203.7094255861
17162.145436978444
19858.360909198927
15237.834655882049
15822.739901799561
10548.1164669338
18583.223051989662
15624.4334617291
17453.149744387116
16652.961598466503
17091.722119201448
18589.851155939898
15826.802898880114
18799.217696489395
16161.249054451206
18271.354684313912
17391.964408887226
15371.325869943685
13573.374009434794
16021.270985786365
16774.798508476935
15341.682958528376
18056.35519699366
14099.98372339486
19459.44636930866
17297.655563688393
18290.80935880094
14822.052354515552
15783.93132270918
14493.805952888979
19221.37926892865
13836.70665295756
15099.56833820093
14956.922176704671
18218.865003067564
17425.197014668156
18764.820009794923
15321.904124487923
15796.772106984388
16113.574246578566
17590.906656565487
11055.813764712211
14100.24152275414
16280.558989174788
15826.270059619228
16212.279697809312
17798.09663980955
16860.619798809294
18727.76497609899
17020.062220802836
16323.637401020644
16632.246090050496
10794.60874696253
17568.365205675796
15236.649041045737
14075.613912011086
15162.553248051596
22557.4484372679
17455.353648666074
19833.208968797764
13542.174271511942
15442.719255364322
18720.288566151965
16907.534740464085
16483.417273126346
15034.270783779306
16401.75243685869
14322.587545551956
13625.258346174578
13936.681491660775
18059.673225172155
14699.303214778583
16664.405990013565
13291.277252393767
15688.117860342585
15119.650161296722
17543.661276939885
13706.594434796705
17053.25056990602
13916.757560581416
19875.22689178667
20907.920867460733
21452.665358877905
16604.99963866305
12931.09740122624
16276.945413682508
20456.165525337343
12537.094121047348
13791.503217561167
12908.604417209475
17144.862262497183
20210.094853810064
18117.315915995947
15524.511296656008
18014.619868318066
17713.31479424447
16218.08583033152
15457.049718494147
14739.173959214946
18560.30519684415
14301.38521262888
17475.33953890453
12295.31931264902
19994.190031106536
22015.938272079162
20150.414065224566
16776.227525877206
15541.885374689906
19094.018016122223
15762.408889506705
17760.155855171994
11221.328842877745
14267.622752231711
16521.047242835426
18682.41488673239
15901.332176896374
12976.217784855493
12816.513176367433
18614.095089474537
16713.125470719115
11728.015816837902
13550.314276798159
16429.476071987203
17679.95755085402
15888.28574768216
16895.552373331866
13216.020051437574
19800.274998090303
14850.646955604325
15534.540224931023
16400.873177974398
18306.142903408134
19756.820062955474
14213.10219480603
14487.541682424939
14191.305225383605
13424.038662042061
19145.08169217358
18220.643512236333
12890.086927557937
17422.40571792541
15788.725439376036
21890.02756964915
13013.613525842851
14437.016346877217
12521.390497864046
17025.983906958212
15971.363216707583
14907.698548065693
16433.815442556242
15911.958773199483
19865.57532516992
14147.893412094962
18153.9913793083
16621.18073423185
17862.589649879996
16373.54973730498
14703.054274537655
10528.173868245149
16437.942267814422
12602.211313892494
17512.07363506675
11484.418052300256
17714.551363215498
14193.793573248837
15947.937390145473
15365.895743496374
16435.474468356548
13803.162862184885
13516.475946044517
20806.68116254969
15303.684425653842
17412.943777546632
16490.393567165098
15875.64795528044
19233.315574804048
14638.755240798311
17034.989668326776
13629.798861318533
14342.868994730448
14224.57865808334
14220.80901355475
11385.617725885582
10807.018506507704
19229.658447304777
13826.600486019692
19531.750382390208
13536.007276889297
17510.698044338496
15284.937978284373
17350.870986783342
12757.672279847919
18938.69269511494
15211.593276182479
19379.49501406061
15988.199273213979
15652.073952035877
17414.7057684016
18574.342087944864
16276.885942956042
13361.047414031582
14002.26163874965
19138.009379243184
11637.503082706358
16614.930785290682
8584.806462582601
15766.099390781475
17760.669159691028
23652.44023351502
19110.37511405781
17365.52127060976
14679.733955354914
15510.578615899538
18800.106090126195
17707.4080260212
13370.430845713237
17186.724353407197
19386.43156952821
17915.01948087135
19624.144847610558
15358.941011671344
21812.186043585818
15939.44669679597
17783.205841467392
12126.060077370556
17118.400042060006
16133.390344251886
14567.105512077545
12986.137262481096
15442.816355833544
15114.425361223628
16738.514958024203
15546.20191558054
17766.389700780517
14245.939210876903
14949.459722678943
19409.595204434325
11881.663351568248
17168.928504714557
13917.310695676806
19625.84994337825
18502.88237005251
20171.437554125885
15600.956797581359
15155.009567796385
18164.858325899488
17594.97567489083
19456.135741713973
14492.965535044925
13788.85183762593
13856.732803947689
16693.094949708997
15052.39044138837
18790.037413480582
15062.492887965125
19840.0779736371
18894.38167816031
14589.38247493704
19136.19376992196
17804.648999629284
18876.06855253498
11560.6274051195
15721.017301688844
12790.734537156182
21427.765049113266
15444.78128689429
19386.505538647238
13994.033585782192
17106.643943216917
16473.9615454207
17944.731650264373
12459.18018972356
10328.921144049847
14444.262251842425
15603.588112995036
18502.194599560346
12180.11966279478
18778.841977076223
13880.452766390583
23005.302019317198
14503.355542770094
15880.46381564468
13037.719355776915
21019.047242917553
17424.09119581277
16017.378593265503
17108.318941380534
16732.35739517896
22242.344862896087
17849.34858755355
18480.421234376667
17089.266719201267
18980.751776470814
14131.853558539304
16088.333474912808
11410.804835768597
14914.206013060166
19664.307208747527
15228.41327913056
18058.084588349895
14750.623715626401
18174.96063269464
17439.395316352
19122.759476602743
8132.6845506265645
17699.16859629288
15643.42596747912
16904.162623448698
15810.628988120618
16583.58715718647
18379.88430322672
14492.670630356573
22537.022230099523
14162.271357377671
20083.954690249626
14338.682610337673
19677.778838070113
11790.646123092662
18057.732138892745
13303.113507746973
15143.409754741499
16499.200283650112
16807.38409152358
16780.515605904366
18072.86391250706
18021.940045400217
17492.48424324001
16040.089619450386
13590.562423976426
16289.026398161432
16032.394799280612
18692.24654769993
14866.818960355979
16179.602745432287
16718.28466081374
21640.106284397032
13992.65475169026
18231.823660840953
13862.8027108518
18119.59144131015
13268.577956962834
15325.957229484884
15628.519763560464
15523.735568477066
15676.172077391853
17774.71695977182
17754.85908138952
18000.46474400036
18230.636467221873
17206.37245325115
13060.643322593263
16301.45680606491
11716.465764043352
15590.353042827477
19176.672521582048
17714.02478264045
15230.012639522003
18176.76126266723
19657.20272571863
18681.522047199473
13080.631865471943
13737.080403055083
16205.990127110408
15552.575863823973
13792.565751157397
13840.553240387466
14647.75235317692
12890.902450953541
19020.79180791378
18603.571296931135
17121.261343721144
14548.876966968963
17959.212677620362
15659.059901539427
18464.933495683108
15133.800315849288
18855.84116394705
14497.376797200244
18130.722682783497
15578.782076914742
21661.333546206246
19628.92615503966
17010.593993156148
13499.08896926011
18588.703800964715
12275.303865892689
16353.741712525607
12881.364329914748
16803.825576338266
14079.740445050826
18813.865206278057
21652.307128802695
19105.17529362136
19273.011933789694
14329.925156817812
19659.08698286876
13024.808060006106
19832.83867730487
11857.824884859787
15564.66437158219
17209.336216135707
17929.11057470504
16955.548059558558
19463.91566463439
16433.39225479633
15874.83987320817
15326.202204068692
16351.113815272647
12569.394933726922
16349.666938503671
13192.40974954917
18162.562429349004
16687.944570857133
15579.640175562465
21677.870421238338
19003.165341595068
20514.615765351296
13087.766845417136
17880.119770292367
14347.497412440958
20370.000147275405
15001.966337783857
9343.845782117767
17296.645050413677
18203.157033877393
18787.079682590374
18016.135434659675
19250.602146426485
18240.311099320646
18114.679627307793
17647.406410008243
14400.01173610633
17215.759901903835
12764.031729825807
18241.03004218786
14987.119603179259
15321.587580926462
17826.07671362378
18885.245563666893
18145.801773413044
12200.71596259826
15725.384732972354
15073.659509223366
19960.79239409097
16387.0652039955
13391.41049329756
15668.048123490047
19313.994123432883
18785.21149734546
19892.110798002308
16391.744843060485
16732.897208792027
17017.717502649997
17689.62122262656
12140.528530504756
14983.08903397427
9263.361970688611
17006.22153801367
15733.051738299217
17022.46650753057
13434.949088105992
16493.37354818595
18492.802275480048
13936.896139384839
19849.042772889577
14325.271725171568
21552.4406042564
14460.447572603
15740.61326632479
17408.649459392305
16392.63825624173
19171.90512181823
17906.886971218642
16527.185967369038
16704.45371749702
15918.10120585995
18771.201213561162
11253.065137996848
15176.129480206737
8741.274277815563
18879.46532611557
14068.896296440598
16928.316543590507
14440.796134562665
17751.86570476467
22520.191562240318
15444.314455488142
19810.601328581623
13455.425262696084
20813.45610416492
16068.784272620005
18154.73566318166
15946.994324950392
16611.00147492619
21014.599234817684
16685.564179853194
14150.719275005069
17046.27108783619
14321.055338207447
20573.964348175585
17472.086595481378
13754.89200248406
10773.11222442243
16888.452711838345
15620.776549198827
14609.176876196687
16720.87659185367
16505.746696226743
21518.502387480406
19050.49148972278
15642.01246643155
17546.701798343754
13128.02810783097
19102.737316939685
14457.720255973969
15852.192056621065
13218.82124094278
17733.829930390108
14807.805846917361
17954.091316466005
15831.279070245713
16273.362836242544
15871.18256463582
18228.129991855993
13339.866453604398
14001.882944804245
12686.239040787463
16511.34137494589
18696.134065629718
13219.717735261975
19628.51285757533
16923.89875294697
23730.953794569657
17024.629482018103
15243.398046367483
15773.514573486786
16920.224614348357
15661.859053126484
14452.605163083921
11995.784384524424
16481.026970428753
16810.41801978761
15744.577066406071
15711.520677515591
19470.642670441055
13751.717892685263
15666.512343211554
14024.721958028258
11747.455469164375
16320.90037344754
13379.724997173895
17349.07219421258
13216.401703943475
19488.22767724146
15156.516519306144
20926.283855477064
14963.759721406917
14663.18662501436
14076.705118741389
17721.18455408667
14062.905887475747
19420.332103236546
12088.972288825878
19322.787919966413
15190.883351536868
21772.34105465005
19973.52047086342
14201.35578034717
14403.76468149907
15311.841463390352
18211.263877062458
12039.549534762504
16512.827619762764
15079.36454231411
17573.590754310855
16982.05753140649
17450.02455585665
20958.516741410876
16308.844349002782
18317.623235561976
17876.10553224611
14188.559722537027
17217.761817379167
14047.420154604903
16438.439737396006
13701.452295286073
16172.754929201146
17990.16711984633
18892.54964265014
17927.814228176285
15460.446338964473
14173.596191510467
17853.428830339566
13047.877183664781
17055.381232912972
12005.469211988342
15595.52150458586
15566.070024254677
22290.621929412377
18846.39267870645
17032.1369769034
14811.267130127659
17735.096193705856
16710.555077555025
15284.866666085118
13407.752906434396
17888.803257904092
13034.368837807222
17303.359529293724
19190.458201929418
18669.99223352811
21246.982279843884
16476.73908878817
16056.612158235623
13787.561423253932
20368.107545866897
13961.618387565246
17043.59961979863
12135.223360119911
18680.657509841563
14678.3580485012
21589.713592356893
15549.70472388463
20655.775560360835
14953.536906029958
18497.594897715757
16529.808770823696
17175.884547818783
16503.858518540444
11013.907299410143
18976.84652411986
16652.366798746658
20885.10880986738
12497.024405833574
16117.872812502275
15402.22334599781
17831.761999308987
14566.963479050808
15770.311189066626
15120.904569502447
14379.94780936287
11922.520664691674
16441.626926797726
15790.776358368197
21367.296646979
17102.79605795497
16931.533303277643
14447.32241628185
16247.938761578343
19844.30646306391
13693.40176873519
19057.37996157919
8786.267182370451
15409.34865592962
17497.164341686912
20127.388951376677
16217.394920270024
14223.681766687554
18791.437278718196
16133.610693208138
14205.217668166862
14601.914292311129
13930.57163220519
15110.19103122128
17256.613920465392
18504.511314811854
14088.347277093932
19118.977456966677
21693.725774979273
16321.887268327766
20002.056144306764
15418.947953735365
18464.37182792851
17536.723126057503
15052.281454982165
10066.761693811968
14127.882856252738
18599.50649882948
17265.50535026415
20085.481672093403
12710.83297821193
21095.85421356528
15045.069159030143
18762.138524166163
11499.760867078932
15393.738369869743
15360.26998460639
15872.940559329263
16843.909136539532
13816.445418413521
16694.68469303928
18448.19809629114
18880.826279588506
19005.89692700663
19680.793886426432
14779.285300717353
19024.731141332853
14198.810971345452
13507.744519348891
14910.369680192372
19269.94307204876
17798.42765527337
18547.3410223676
14345.056639832414
19055.412511934766
19032.065232128647
15648.569870758158
14227.57611120039
14322.929693327409
17075.167495518162
18250.99024710714
16320.133700432727
15366.728311517712
18356.27042729541
20670.166158016244
18931.24515186468
17641.15940067432
17033.84842013102
13830.646152656787
17165.34890411494
16040.1888704591
12611.271902548133
14752.58031667681
17896.325544647425
17011.573237064233
17506.153061138248
13670.870674540081
19553.291385339708
14820.399252381832
20177.79140540411
12046.93952836155
14413.78878019239
13198.157674463508
16995.808806879417
16606.59606903233
16116.605846145148
15560.490544966762
18713.98159131295
21769.9201652188
15207.823578671605
17450.254840546026
12690.284984979651
17564.889154218992
16440.0572687567
12671.895241044254
13422.293209433326
19325.903083685378
